collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-06-04 11:50:00,512,41.4,21.32,237.17,409.8,15.562,21.32,236.87,408.8,21.32,236.51,408.8,15.875,7.12,573.6,98.02,18.75,330.33334,499.74008,13.710641,0.0
2025-06-04 11:55:00,512,43.3,20.32,237.53,410.8,14.431,20.32,237.14,409.8,20.32,237.0,409.8,14.716,6.92,541.5,98.05,18.800001,330.66666,518.8904,14.0575695,0.0
2025-06-04 12:00:00,512,43.5,20.32,237.68,410.8,14.854,20.32,237.27,409.8,20.32,236.92,409.8,15.146,7.1,549.2,98.06,18.85,331.0,538.0407,14.404499,0.0
2025-06-04 12:05:00,512,44.2,21.32,236.56,408.85,14.922,21.32,236.22,407.67,21.32,235.84,407.65,15.216,7.24,541.7,98.06,18.916666,330.66666,558.8034,14.644427,0.0
2025-06-04 12:10:00,512,44.7,19.32,241.37,416.8,14.279,19.32,240.96,415.8,19.32,240.33,415.8,14.545,6.93,540.1,98.16,18.983334,330.33334,579.56616,14.884356,0.0
2025-06-04 12:15:00,512,45.5,21.32,241.75,417.8,15.302,21.32,241.29,416.8,21.32,240.89,416.8,15.598,7.56,531.2,98.09,19.05,330.0,600.32886,15.124284,0.0
2025-06-04 12:20:00,512,45.9,21.32,241.5,416.8,15.2,21.32,240.84,415.8,21.32,240.55,415.8,15.495,7.54,530.9,98.09,19.116667,329.0,617.35876,15.248434,0.0
2025-06-04 12:25:00,512,45.3,11.32,241.14,416.8,8.321,11.32,240.54,415.8,11.32,240.28,415.8,8.476,4.32,536.8,98.15,19.183332,328.0,634.3886,15.372585,0.0
2025-06-04 12:30:00,512,45.6,13.32,240.94,416.8,9.701,13.32,240.42,415.8,13.32,240.28,415.8,9.895,4.78,527.7,98.03,19.25,327.0,651.4185,15.496736,0.0
2025-06-04 12:35:00,512,46.0,14.32,240.0,414.8,10.07,13.32,239.31,413.8,14.32,239.17,413.8,10.255,4.64,534.5,98.19,19.3,326.66666,661.4014,15.63293,0.0
2025-06-04 12:40:00,512,44.4,22.32,239.58,414.8,16.023,22.32,239.14,413.8,22.32,238.75,413.8,16.341,6.56,574.2,98.04,19.35,326.33334,671.38434,15.769125,0.0
2025-06-04 12:45:00,512,46.9,18.32,239.8,414.8,13.109,18.32,239.54,413.8,18.32,239.41,412.8,13.366,5.84,541.3,98.07,19.4,326.0,681.36725,15.905319,0.0
2025-06-04 12:50:00,512,47.8,23.32,238.94,412.8,16.681,23.32,238.47,411.8,23.32,238.21,411.8,17.011,8.36,524.2,98.05,19.449999,326.0,683.66956,16.036777,0.0
2025-06-04 12:55:00,512,48.6,22.32,238.3,412.8,16.167,22.32,237.99,411.8,22.32,237.63,410.8,16.492,8.21,518.7,98.02,19.5,326.0,685.9718,16.168236,0.0
2025-06-04 13:00:00,512,49.1,21.32,236.82,409.8,15.455,21.32,236.49,407.8,21.32,236.1,407.8,15.761,7.86,516.0,98.05,19.55,326.0,688.2741,16.299694,0.0
2025-06-04 13:05:00,512,49.3,22.32,236.62,408.8,15.593,22.32,236.4,407.8,22.32,236.12,407.8,15.897,7.85,522.6,98.08,19.616667,325.66666,686.91364,16.433222,0.0
2025-06-04 13:10:00,512,49.6,22.32,235.87,407.8,15.681,22.32,235.52,406.8,22.32,235.18,406.8,15.991,7.92,520.8,98.05,19.683332,325.33334,685.55316,16.566748,0.0
2025-06-04 13:15:00,512,47.3,9.32,235.73,408.8,6.444,9.32,235.87,407.8,9.32,235.32,406.8,6.556,3.37,541.2,98.29,19.75,325.0,684.1927,16.700275,0.0
2025-06-04 13:20:00,512,49.1,22.32,236.48,408.8,16.063,22.32,236.48,407.8,22.32,236.05,407.8,16.38,7.98,525.3,98.06,19.816668,324.0,683.82526,16.819288,0.0
2025-06-04 13:25:00,512,48.6,11.32,234.78,406.8,8.352,11.32,234.64,405.8,11.32,234.22,404.8,8.503,3.77,536.4,98.22,19.883333,323.0,683.4579,16.938301,0.0
2025-06-04 13:30:00,512,48.7,21.32,235.25,406.8,15.233,21.32,235.28,405.8,21.32,234.79,404.8,15.528,7.42,540.0,98.09,19.95,322.0,683.09045,17.057314,0.0
2025-06-04 13:35:00,512,48.7,9.32,235.56,408.8,6.536,9.32,235.43,406.8,9.32,234.99,406.8,6.659,3.13,538.6,98.15,20.0,319.66666,686.35626,17.176369,0.0
2025-06-04 13:40:00,512,49.0,19.32,235.14,406.8,14.029,19.32,235.03,404.8,19.32,234.46,404.8,14.261,6.1,541.7,98.37,20.050001,317.33334,689.622,17.295422,0.0
2025-06-04 13:45:00,512,48.2,17.32,235.68,407.8,12.369,17.32,235.59,406.8,17.32,235.05,405.8,12.596,5.94,524.9,98.19,20.1,315.0,692.8878,17.414476,0.0
2025-06-04 13:50:00,512,47.7,23.55,235.45,407.8,16.557,23.49,235.36,406.8,23.53,234.78,405.8,16.884,8.0,543.4,98.05,20.15,312.0,699.76654,17.430578,0.0
2025-06-04 13:55:00,512,46.4,15.32,236.83,409.8,11.087,15.32,236.71,408.8,15.32,236.3,408.8,11.28,4.59,560.3,98.28,20.2,309.0,706.6452,17.446682,0.0
2025-06-04 14:00:00,512,47.9,21.32,237.57,410.8,15.556,21.32,237.46,409.8,21.32,236.94,409.8,15.862,7.45,548.7,98.06,20.25,306.0,713.5239,17.462784,0.0
2025-06-04 14:05:00,512,49.0,23.32,237.18,410.8,16.45,23.32,236.99,408.8,23.32,236.54,408.8,16.775,8.01,539.7,98.05,20.316668,302.0,720.69556,17.481308,0.0
2025-06-04 14:10:00,512,49.4,17.32,235.89,407.8,12.744,17.32,235.91,406.8,17.32,235.34,406.8,12.963,6.53,550.3,98.3,20.383333,298.0,727.8672,17.499832,0.0
2025-06-04 14:15:00,512,47.8,12.57,235.23,407.8,8.818,12.53,235.08,406.8,12.56,234.5,405.8,8.984,4.25,530.6,98.14,20.45,294.0,735.0388,17.518356,0.0
2025-06-04 14:20:00,512,48.8,13.35,235.4,406.8,9.32,13.3,235.29,405.8,13.34,234.63,405.8,9.504,4.2,537.7,98.06,20.516666,289.0,739.86505,17.53928,0.0
2025-06-04 14:25:00,512,46.7,6.3,235.21,406.8,4.411,6.26,235.14,405.8,6.29,234.5,404.8,4.505,2.01,561.1,97.91,20.583334,284.0,744.6912,17.560202,0.0
2025-06-04 14:30:00,512,45.2,10.32,235.29,406.8,7.063,10.32,235.3,405.8,10.32,234.67,405.8,7.162,3.17,575.8,98.61,20.65,279.0,749.51746,17.581125,0.0
2025-06-04 14:35:00,512,45.9,8.32,234.52,405.8,5.854,8.32,234.5,404.8,8.32,233.93,403.8,5.968,2.68,563.3,98.08,20.683332,272.66666,749.70544,17.513159,0.0
2025-06-04 14:40:00,512,44.1,6.32,235.21,406.8,4.766,6.32,235.13,405.8,6.32,234.4,404.8,4.862,2.11,582.1,98.03,20.716667,266.33334,749.8935,17.445192,0.0
2025-06-04 14:45:00,512,44.7,11.32,235.75,407.8,7.782,11.32,235.52,406.8,11.32,234.95,405.8,7.894,3.49,578.6,98.57,20.75,260.0,750.0815,17.377226,0.0
2025-06-04 14:50:00,512,43.6,7.24,236.08,408.8,5.097,7.2,235.89,406.8,7.24,235.1,406.8,5.198,2.26,582.9,98.03,20.766666,251.33333,747.9495,17.405745,0.0
2025-06-04 14:55:00,512,42.9,21.32,236.91,409.8,15.258,21.32,236.74,408.8,21.32,236.2,408.8,15.487,6.83,584.0,98.51,20.783333,242.66667,745.81757,17.434263,0.0
2025-06-04 15:00:00,512,43.4,20.23,237.7,411.8,14.366,20.16,237.79,409.8,20.21,237.15,409.8,14.576,6.48,581.8,98.55,20.8,234.0,743.6856,17.462782,0.0
2025-06-04 15:05:00,512,43.9,21.04,237.59,410.8,14.931,20.96,237.48,409.8,21.03,237.08,409.8,15.225,6.82,573.8,98.06,20.783333,225.0,738.5881,17.493624,0.0
2025-06-04 15:10:00,512,43.5,9.32,235.77,407.8,6.558,9.29,235.82,405.8,9.31,235.11,405.8,6.685,2.96,568.9,98.09,20.766666,216.0,733.4906,17.524464,0.0
2025-06-04 15:15:00,512,43.3,9.7,235.76,407.8,6.813,9.66,235.91,406.8,9.69,235.01,405.8,6.911,2.96,579.6,98.57,20.75,207.0,728.39307,17.555305,0.0
2025-06-04 15:20:00,512,42.9,16.74,236.16,408.8,11.822,16.68,236.23,406.8,16.72,235.54,406.8,11.985,5.48,575.1,98.63,20.716667,199.66667,720.34576,17.588432,0.0
2025-06-04 15:25:00,512,43.0,19.16,237.13,410.8,13.586,19.12,237.29,408.8,19.18,236.47,408.8,13.785,6.15,578.3,98.55,20.683332,192.33333,712.2985,17.62156,0.0
2025-06-04 15:30:00,512,43.2,7.78,235.34,407.8,5.462,7.73,235.64,406.8,7.76,234.73,405.8,5.571,2.49,575.0,98.04,20.65,185.0,704.2512,17.654686,0.0
2025-06-04 15:35:00,512,41.9,6.97,235.82,408.8,4.895,6.93,236.07,406.8,6.95,235.18,405.8,4.993,2.16,580.5,98.03,20.583334,181.33333,693.27,17.575855,0.0
2025-06-04 15:40:00,512,41.3,11.62,237.24,410.8,8.228,11.57,237.39,409.8,11.6,236.54,408.8,8.343,3.59,591.8,98.62,20.516666,177.66667,682.2888,17.497026,0.0
2025-06-04 15:45:00,512,41.4,7.8,237.09,410.8,5.517,7.77,237.32,409.8,7.8,236.5,408.8,5.605,2.43,583.3,98.42,20.45,174.0,671.3076,17.418196,0.0
2025-06-04 15:50:00,512,41.6,11.1,238.4,412.4,7.876,11.04,238.45,410.79,11.09,237.56,410.42,8.006,3.32,608.9,98.37,20.383333,173.0,657.08685,17.456512,0.0
2025-06-04 15:55:00,512,41.4,16.66,238.6,412.8,11.886,16.6,238.83,411.8,16.66,238.01,411.8,12.053,5.27,590.0,98.6,20.316668,172.0,642.866,17.49483,0.0
2025-06-04 16:00:00,512,41.3,8.41,238.27,412.8,5.982,8.38,238.26,410.8,8.4,237.81,410.8,6.069,2.69,588.7,98.56,20.25,171.0,628.64526,17.533146,0.0
2025-06-04 16:05:00,512,41.0,13.9,236.72,409.8,9.825,13.83,236.8,407.8,13.89,236.23,407.8,9.963,4.32,591.3,98.6,20.183332,171.33333,612.82996,17.57366,0.0
2025-06-04 16:10:00,512,40.9,10.52,235.75,407.79,7.398,10.48,235.68,406.13,10.51,234.89,405.68,7.503,3.28,584.2,98.59,20.116667,171.66667,597.0147,17.614174,0.0
2025-06-04 16:15:00,512,40.7,9.76,235.94,408.26,6.878,9.73,236.01,406.6,9.77,235.09,405.97,6.975,3.03,586.5,98.6,20.05,172.0,581.1994,17.654688,0.0
2025-06-04 16:20:00,512,40.3,10.3,236.63,409.25,7.267,10.25,236.59,407.88,10.29,235.98,407.47,7.369,3.17,593.4,98.6,19.983334,172.33333,564.77356,17.58577,0.0
2025-06-04 16:25:00,512,40.2,10.93,235.37,406.91,7.691,10.91,235.4,405.4,10.94,234.57,405.0,7.811,3.34,600.6,98.46,19.916666,172.66667,548.3477,17.516851,0.0
2025-06-04 16:30:00,512,40.4,13.01,237.32,410.58,9.214,12.95,237.34,409.05,13.0,236.57,408.47,9.344,4.03,596.8,98.6,19.85,173.0,531.9219,17.447933,0.0
2025-06-04 16:35:00,512,40.4,12.72,238.13,412.02,9.04,12.68,238.24,410.62,12.73,237.41,409.86,9.166,3.99,590.5,98.61,19.766666,172.66667,515.2158,17.493559,0.0
2025-06-04 16:40:00,512,40.3,11.5,238.67,413.22,8.199,11.46,238.96,411.71,11.5,238.16,410.85,8.314,3.63,587.4,98.61,19.683334,172.33333,498.5097,17.539185,0.0
2025-06-04 16:45:00,512,40.1,10.17,239.11,413.68,7.271,10.14,239.17,412.31,10.16,238.44,411.64,7.374,3.19,593.2,98.6,19.6,172.0,481.80362,17.58481,0.0
2025-06-04 16:50:00,512,39.6,9.32,239.28,413.81,6.671,9.3,239.36,412.68,9.33,238.58,411.85,6.77,2.92,587.9,98.52,19.5,171.33333,464.82556,17.52307,0.0
2025-06-04 16:55:00,512,39.5,10.03,237.21,410.2,7.098,9.99,237.13,409.49,10.03,236.67,408.3,7.198,3.08,595.1,98.61,19.4,170.66667,447.8475,17.461327,0.0
2025-06-04 17:00:00,512,39.3,10.33,236.51,409.35,7.305,10.28,236.56,408.75,10.31,236.22,407.73,7.408,3.17,597.4,98.6,19.3,170.0,430.86945,17.399586,0.0
2025-06-04 17:05:00,512,39.4,11.04,234.73,405.87,7.74,10.99,234.82,405.25,11.03,234.36,404.29,7.86,3.36,596.1,98.46,19.216665,169.33333,414.2675,17.290558,0.0
2025-06-04 17:10:00,512,39.3,9.38,234.28,405.3,6.56,9.33,234.24,404.34,9.37,233.85,403.44,6.657,2.86,594.0,98.53,19.133333,168.66667,397.6655,17.181532,0.0
2025-06-04 17:15:00,512,38.9,8.34,234.61,405.43,5.842,8.29,234.44,404.64,8.34,234.05,404.01,5.931,2.55,592.8,98.5,19.05,168.0,381.06354,17.072504,0.0
2025-06-04 17:20:00,512,38.8,9.98,234.45,405.27,6.984,9.91,234.42,404.59,10.0,234.04,403.98,7.082,3.02,601.0,98.61,18.966665,166.33333,364.52444,16.855825,0.0
2025-06-04 17:25:00,512,38.7,9.89,234.8,405.81,6.929,9.84,234.72,404.89,9.88,234.13,404.32,7.027,3.01,596.4,98.6,18.883333,164.66667,347.98538,16.639149,0.0
2025-06-04 17:30:00,512,38.5,8.87,235.69,407.09,6.245,8.83,235.59,406.95,8.87,235.37,406.1,6.339,2.71,595.1,98.51,18.8,163.0,331.4463,16.42247,0.0
2025-06-04 17:35:00,512,38.2,6.51,236.79,409.13,4.594,6.46,236.81,408.96,6.49,236.54,408.24,4.673,2.01,590.2,98.3,18.716665,160.33333,315.61298,16.314877,0.0
2025-06-04 17:40:00,512,37.8,6.91,237.25,409.79,4.895,6.87,237.5,410.36,6.9,237.5,408.94,4.971,2.1,599.7,98.47,18.633333,157.66667,299.7797,16.207283,0.0
2025-06-04 17:45:00,512,37.3,5.03,237.27,410.01,3.56,5.0,237.33,409.97,5.03,237.16,409.03,3.62,1.51,593.0,98.33,18.55,155.0,283.94638,16.09969,0.0
2025-06-04 17:50:00,512,36.9,4.67,237.18,409.84,3.295,4.63,237.39,410.33,4.66,237.34,409.14,3.358,1.41,593.4,98.11,18.449999,151.66667,268.51068,15.831361,0.0
2025-06-04 17:55:00,512,36.6,5.51,237.54,410.32,3.906,5.47,237.7,410.22,5.5,237.55,409.39,3.969,1.66,595.2,98.4,18.35,148.33333,253.07501,15.563032,0.0
2025-06-04 18:00:00,512,36.3,3.86,238.35,411.77,2.735,3.81,238.61,412.32,3.85,238.52,411.2,2.787,1.17,595.1,98.12,18.25,145.0,237.63933,15.2947035,0.0
2025-06-04 18:05:00,512,36.0,6.27,235.22,405.75,4.411,6.22,235.47,406.65,6.26,235.35,405.59,4.484,1.85,609.2,98.37,18.15,141.0,223.23656,15.026376,0.0
2025-06-04 18:10:00,512,36.0,6.72,235.18,405.94,4.726,6.68,235.16,406.34,6.72,235.24,405.63,4.798,1.99,604.1,98.5,18.050001,137.0,208.8338,14.758048,0.0
2025-06-04 18:15:00,512,35.8,6.88,235.32,406.13,4.838,6.85,235.39,407.2,6.88,235.83,406.42,4.91,2.04,612.2,98.52,17.95,133.0,194.43103,14.48972,0.0
2025-06-04 18:20:00,512,35.8,6.17,235.39,406.28,4.346,6.13,235.42,407.42,6.17,235.84,406.48,4.418,1.85,605.7,98.37,17.85,128.0,181.37239,14.221392,0.0
2025-06-04 18:25:00,512,35.4,5.16,234.96,405.59,3.622,5.11,234.96,406.8,5.15,235.45,406.0,3.681,1.55,602.6,98.38,17.75,123.0,168.31375,13.953064,0.0
2025-06-04 18:30:00,512,35.0,2.85,234.69,404.91,1.982,2.8,234.66,405.87,2.83,234.96,405.27,2.028,0.84,590.8,97.7,17.65,118.0,155.25511,13.684735,0.0
2025-06-04 18:35:00,512,34.7,2.94,235.06,405.75,2.051,2.91,235.01,406.39,2.92,235.23,405.71,2.111,0.89,594.3,97.14,17.533333,111.666664,142.93098,13.416408,0.0
2025-06-04 18:40:00,512,34.5,3.1,234.6,404.73,2.162,3.06,234.63,405.9,3.09,234.89,404.64,2.226,0.95,599.8,97.12,17.416666,105.333336,130.60687,13.14808,0.0
2025-06-04 18:45:00,512,34.2,2.75,233.92,404.24,1.909,2.71,234.21,405.02,2.74,234.35,404.02,1.965,0.86,586.2,97.12,17.3,99.0,118.282745,12.879752,0.0
2025-06-04 18:50:00,512,33.9,2.04,235.47,406.42,1.409,2.0,235.72,407.56,2.02,235.96,406.65,1.451,0.63,598.2,97.07,17.183332,92.333336,107.31283,12.4508,0.0
2025-06-04 18:55:00,512,33.7,2.06,235.5,406.67,1.432,2.03,235.52,407.86,2.05,235.79,406.94,1.465,0.67,569.7,97.79,17.066668,85.666664,96.3429,12.021847,0.0
2025-06-04 19:00:00,512,33.5,1.7,234.63,405.02,1.169,1.66,234.79,406.33,1.68,235.16,405.26,1.212,0.55,583.1,96.41,16.95,79.0,85.372986,11.592895,0.0
2025-06-04 19:05:00,512,33.3,1.58,235.53,406.35,1.085,1.54,235.56,407.82,1.57,236.19,406.99,1.125,0.48,568.2,96.41,16.85,72.0,75.762596,11.006156,0.0
2025-06-04 19:10:00,512,33.1,1.49,235.61,407.12,0.998,1.43,236.05,409.01,1.46,236.58,407.64,1.035,0.41,601.6,96.41,16.75,65.0,66.15221,10.419418,0.0
2025-06-04 19:15:00,512,32.9,1.23,236.06,407.49,0.806,1.18,236.33,409.5,1.21,237.07,408.38,0.843,0.32,584.3,95.6,16.65,58.0,56.541813,9.83268,0.0
2025-06-04 19:20:00,512,32.6,1.05,236.08,407.44,0.653,1.0,236.39,409.27,1.03,236.97,408.1,0.683,0.25,589.1,95.6,16.55,51.666668,48.825325,9.251784,0.0
2025-06-04 19:25:00,512,32.4,0.96,236.24,407.7,0.593,0.92,236.49,409.57,0.95,237.01,408.26,0.619,0.22,576.2,95.78,16.45,45.333332,41.108837,8.670888,0.0
2025-06-04 19:30:00,512,32.2,0.9,235.86,407.22,0.54,0.86,236.32,409.4,0.88,236.93,407.81,0.564,0.2,575.8,95.78,16.35,39.0,33.39235,8.089993,0.0
2025-06-04 19:35:00,512,32.0,0.8,235.65,406.69,0.47,0.78,235.96,408.56,0.8,236.52,407.33,0.491,0.0,566.1,95.78,16.25,33.0,25.524378,7.404895,0.0
2025-06-04 19:40:00,512,31.9,0.72,236.04,407.07,0.385,0.69,236.11,408.91,0.72,236.9,407.92,0.401,0.0,566.6,95.96,16.15,27.0,17.656404,6.7197976,0.0
2025-06-04 19:45:00,512,31.7,0.64,235.78,406.92,0.294,0.6,236.04,408.71,0.62,236.55,407.58,0.307,0.0,538.9,95.89,16.05,21.0,9.788433,6.0347,0.0
2025-06-04 19:50:00,512,31.5,0.57,236.34,407.83,0.186,0.53,236.51,409.52,0.54,237.08,408.48,0.194,0.0,533.2,95.8,15.933332,15.666667,6.525622,5.6014867,0.0
2025-06-04 19:55:00,512,31.4,0.52,236.11,407.49,0.093,0.5,236.37,409.48,0.51,237.03,408.17,0.098,0.0,511.3,95.7,15.816667,10.333333,3.262811,5.1682734,0.0
2025-06-04 20:00:00,512,31.2,0.5,235.71,406.74,0.035,0.49,236.01,408.9,0.48,236.67,407.53,0.037,0.0,448.0,95.7,15.7,5.0,0.0,4.73506,0.0
2025-06-05 06:00:00,512,25.9,0.65,236.51,408.3,0.328,0.62,236.65,409.43,0.64,236.96,408.45,0.342,0.0,558.5,95.89,12.25,41.0,60.53327,2.9024127,0.0
2025-06-05 06:05:00,512,26.1,0.32,237.2,409.8,0.404,0.32,237.44,410.8,0.32,237.51,408.8,0.421,0.0,567.2,95.96,12.366667,43.666668,63.594654,2.78347,0.0
2025-06-05 06:10:00,512,26.2,0.32,236.73,408.8,0.45,0.32,236.87,409.8,0.32,236.7,408.8,0.469,0.0,569.0,95.96,12.483334,46.333332,66.65604,2.664527,0.0
2025-06-05 06:15:00,512,26.4,0.32,236.51,408.8,0.509,0.32,236.75,409.8,0.32,236.65,408.8,0.532,0.0,585.3,95.78,12.6,49.0,69.71742,2.5455842,0.0
2025-06-05 06:20:00,512,26.6,0.9,236.36,407.8,0.556,0.86,236.66,408.8,0.9,236.45,407.8,0.58,0.21,579.1,95.78,12.75,51.666668,73.97874,2.3089385,0.0
2025-06-05 06:25:00,512,26.7,1.0,236.2,408.8,0.632,0.97,236.28,408.8,0.99,236.22,407.8,0.66,0.24,584.0,95.78,12.900001,54.333332,78.24004,2.0722928,0.0
2025-06-05 06:30:00,512,26.8,1.2,235.74,407.19,0.795,1.17,235.9,407.56,1.19,235.6,406.46,0.831,0.31,588.7,95.6,13.05,57.0,82.50136,1.835647,0.0
2025-06-05 06:35:00,512,26.9,1.33,234.02,404.8,0.885,1.3,234.12,404.8,1.32,233.74,403.8,0.925,0.35,584.6,95.6,13.2,60.333332,88.583755,1.603238,0.0
2025-06-05 06:40:00,512,27.1,1.55,234.58,405.46,1.052,1.51,234.96,405.91,1.53,234.57,404.4,1.101,0.43,595.3,95.6,13.35,63.666668,94.666145,1.3708289,0.0
2025-06-05 06:45:00,512,27.3,1.64,237.93,411.8,1.123,1.6,238.2,411.8,1.63,237.6,409.8,1.175,0.45,591.7,95.6,13.5,67.0,100.74854,1.1384199,0.0
2025-06-05 06:50:00,512,27.4,1.77,239.36,413.8,1.229,1.75,239.31,413.15,1.78,238.67,412.48,1.275,0.5,596.2,96.41,13.65,72.0,111.43778,1.0272747,0.0
2025-06-05 06:55:00,512,27.6,2.06,238.86,412.55,1.437,2.02,238.85,412.29,2.05,238.36,411.2,1.469,0.58,602.5,97.85,13.8,77.0,122.127014,0.91612965,0.0
2025-06-05 07:00:00,512,27.8,2.27,236.08,407.77,1.582,2.24,235.96,407.45,2.26,235.71,406.87,1.617,0.65,599.4,97.85,13.95,82.0,132.81625,0.8049845,0.0
2025-06-05 07:05:00,512,28.0,2.52,234.0,404.8,1.745,2.49,234.15,403.8,2.51,233.47,402.8,1.784,0.72,601.9,97.85,14.116667,88.333336,146.93811,0.8049845,0.0
2025-06-05 07:10:00,512,28.3,2.88,236.77,409.2,2.024,2.85,236.89,408.98,2.89,236.48,408.04,2.068,0.83,603.9,97.85,14.283333,94.666664,161.05998,0.8049845,0.0
2025-06-05 07:15:00,512,28.5,3.53,236.37,408.47,2.482,3.49,236.49,408.38,3.53,236.11,407.35,2.525,1.03,605.6,98.27,14.45,101.0,175.18184,0.8049845,0.0
2025-06-05 07:20:00,512,28.7,4.32,235.99,407.89,3.049,4.28,236.09,407.95,4.32,236.02,406.65,3.102,1.26,604.9,98.27,14.599999,107.666664,189.52943,0.7766563,0.0
2025-06-05 07:25:00,512,29.1,4.9,235.65,407.47,3.439,4.86,236.08,407.93,4.9,235.78,406.62,3.499,1.42,611.6,98.27,14.75,114.333336,203.87704,0.74832815,0.0
2025-06-05 07:30:00,512,29.2,4.65,234.43,405.8,3.255,4.62,234.84,405.8,4.64,234.45,404.8,3.312,1.35,606.7,98.27,14.9,121.0,218.22464,0.71999997,0.0
2025-06-05 07:35:00,512,29.6,5.35,233.81,404.51,3.735,5.31,234.23,404.6,5.35,233.95,403.03,3.792,1.55,609.8,98.48,15.05,127.0,228.97981,0.71999997,0.0
2025-06-05 07:40:00,512,29.9,5.42,233.31,403.53,3.77,5.37,233.56,403.26,5.42,233.2,402.04,3.828,1.58,606.2,98.48,15.2,133.0,239.73497,0.71999997,0.0
2025-06-05 07:45:00,512,30.1,6.34,236.54,409.36,4.484,6.3,236.73,409.1,6.34,236.52,408.04,4.553,1.88,608.8,98.46,15.35,139.0,250.49014,0.71999997,0.0
2025-06-05 07:50:00,512,30.3,7.35,237.25,410.24,5.213,7.32,237.47,409.94,7.36,237.08,408.76,5.289,2.2,608.9,98.56,15.466667,144.66667,257.37845,0.74832815,0.0
2025-06-05 07:55:00,512,30.7,6.69,237.65,410.82,4.747,6.66,237.94,410.26,6.69,237.26,408.93,4.816,2.0,610.4,98.56,15.583333,150.33333,264.26672,0.7766563,0.0
2025-06-05 08:00:00,512,30.9,7.81,236.79,409.55,5.518,7.77,237.07,409.05,7.81,236.51,407.96,5.597,2.34,604.1,98.58,15.7,156.0,271.15503,0.8049845,0.0
2025-06-05 08:05:00,512,31.3,7.31,235.35,407.04,5.126,7.26,235.46,406.1,7.29,234.84,405.31,5.201,2.19,594.1,98.54,15.816667,161.33333,275.27048,0.70636195,0.0
2025-06-05 08:10:00,512,31.6,6.99,235.7,408.05,4.924,6.95,236.16,407.65,6.99,235.48,406.47,4.997,2.12,598.0,98.52,15.933332,166.66667,279.38596,0.60773945,0.0
2025-06-05 08:15:00,512,31.6,6.77,234.98,406.48,4.738,6.73,235.18,405.6,6.76,234.55,404.72,4.808,2.04,597.9,98.53,16.05,172.0,283.5014,0.5091169,0.0
2025-06-05 08:20:00,512,31.7,7.64,234.68,406.13,5.355,7.6,235.05,405.35,7.65,234.29,404.18,5.437,2.29,600.1,98.48,16.116667,176.33333,285.56314,0.60773945,0.0
2025-06-05 08:25:00,512,32.0,8.48,235.91,408.05,5.964,8.45,236.09,407.25,8.47,235.53,406.38,6.049,2.56,596.7,98.59,16.183332,180.66667,287.62488,0.70636195,0.0
2025-06-05 08:30:00,512,32.3,8.66,235.63,407.24,6.097,8.63,235.9,406.42,8.66,235.14,405.64,6.184,2.64,594.7,98.59,16.25,185.0,289.6866,0.8049845,0.0
2025-06-05 08:35:00,512,32.5,9.0,234.46,406.27,6.306,8.97,234.82,405.68,9.0,234.03,404.46,6.397,2.73,592.8,98.58,16.333334,187.66667,289.7101,0.9693225,0.0
2025-06-05 08:40:00,512,32.7,7.74,234.68,406.27,5.429,7.72,235.19,405.4,7.74,234.22,404.2,5.511,2.35,591.4,98.49,16.416666,190.33333,289.73364,1.1336604,0.0
2025-06-05 08:45:00,512,32.8,8.0,234.72,405.88,5.609,7.97,234.81,404.8,8.0,234.2,404.21,5.695,2.43,591.3,98.48,16.5,193.0,289.75714,1.2979984,0.0
2025-06-05 08:50:00,512,32.9,7.46,235.6,407.36,5.244,7.4,235.54,406.49,7.44,235.1,405.96,5.325,2.28,590.0,98.48,16.55,192.0,283.30072,1.4653323,0.0
2025-06-05 08:55:00,512,33.0,9.5,236.11,407.99,6.703,9.46,235.97,407.1,9.5,235.57,406.68,6.799,2.91,592.7,98.58,16.6,191.0,276.84427,1.6326661,0.0
2025-06-05 09:00:00,512,33.3,8.37,236.43,408.78,5.908,8.34,236.32,407.88,8.37,235.95,407.61,5.993,2.56,595.0,98.57,16.65,190.0,270.38785,1.8,0.0
2025-06-05 09:05:00,512,33.4,8.37,236.35,407.52,5.901,8.33,236.23,406.25,8.36,235.7,406.24,5.985,2.57,589.7,98.59,16.699999,187.66667,262.28262,2.048528,0.0
2025-06-05 09:10:00,512,33.4,8.34,236.44,409.06,5.88,8.3,236.67,408.09,8.32,236.0,407.29,5.964,2.56,590.0,98.58,16.75,185.33333,254.17741,2.2970562,0.0
2025-06-05 09:15:00,512,33.5,7.11,235.86,408.0,5.003,7.07,235.99,406.82,7.11,235.33,406.3,5.08,2.19,586.9,98.46,16.8,183.0,246.0722,2.5455842,0.0
2025-06-05 09:20:00,512,33.4,7.13,234.8,406.27,4.997,7.09,234.98,404.91,7.12,234.09,404.19,5.075,2.18,587.6,98.46,16.85,181.66667,241.43568,2.729335,0.0
2025-06-05 09:25:00,512,33.4,7.66,235.94,408.07,5.388,7.62,236.15,407.14,7.65,235.44,406.47,5.471,2.33,590.8,98.48,16.9,180.33333,236.79915,2.9130862,0.0
