collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-05-25 06:10:00,512,24.7,1.37,236.42,408.63,0.918,1.34,236.09,409.1,1.36,236.08,407.86,0.952,0.36,591.8,96.39,12.566667,41.333332,110.31828,1.6892595,0.0
2025-05-25 06:15:00,512,24.9,1.52,235.03,405.75,1.017,1.48,234.53,406.41,1.5,234.93,405.42,1.055,0.4,593.3,96.37,12.7,45.0,124.30745,1.484318,0.0
2025-05-25 06:20:00,512,25.1,1.66,235.73,407.11,1.127,1.63,235.42,407.95,1.65,235.74,406.69,1.17,0.45,599.0,96.37,12.883333,48.333332,140.22174,1.4222115,0.0
2025-05-25 06:25:00,512,25.3,2.31,235.52,407.42,1.586,2.26,235.19,407.87,2.28,235.42,406.98,1.621,0.64,604.1,97.79,13.066667,51.666668,156.13603,1.3601049,0.0
2025-05-25 06:30:00,512,25.5,2.87,238.63,412.4,2.019,2.82,238.39,413.89,2.85,238.83,411.98,2.066,0.83,612.1,97.72,13.25,55.0,172.05032,1.2979984,0.0
2025-05-25 06:35:00,512,25.7,3.3,238.28,412.01,2.324,3.24,238.25,413.11,3.3,238.76,411.58,2.379,0.94,616.2,97.68,13.433333,57.666668,187.73837,1.3601049,0.0
2025-05-25 06:40:00,512,25.9,3.08,237.58,411.29,2.163,3.04,237.69,412.91,3.07,238.14,411.45,2.213,0.89,612.6,97.74,13.616667,60.333332,203.4264,1.4222115,0.0
2025-05-25 06:45:00,512,26.3,4.81,237.97,411.17,3.411,4.76,237.63,412.25,4.8,237.95,410.81,3.473,1.45,597.4,98.2,13.8,63.0,219.11446,1.484318,0.0
2025-05-25 06:50:00,512,26.7,6.21,236.89,410.16,4.389,6.15,236.51,410.79,6.2,236.82,409.61,4.461,1.85,609.7,98.36,13.983334,65.333336,235.02536,1.7095454,0.0
2025-05-25 06:55:00,512,27.3,7.42,237.14,409.72,5.261,7.36,236.85,410.55,7.42,237.07,409.25,5.346,2.21,617.2,98.4,14.166667,67.666664,250.93626,1.9347727,0.0
2025-05-25 07:00:00,512,27.8,8.01,237.62,410.76,5.683,7.93,237.24,411.18,7.99,237.36,410.02,5.773,2.38,616.9,98.43,14.35,70.0,266.84717,2.16,0.0
2025-05-25 07:05:00,512,28.3,8.46,238.71,412.22,6.024,8.39,238.08,412.95,8.45,238.45,411.7,6.123,2.5,623.0,98.37,14.533334,71.666664,281.95102,2.2885282,0.0
2025-05-25 07:10:00,512,28.7,8.77,238.1,411.46,6.239,8.7,237.91,412.27,8.77,238.03,410.83,6.343,2.59,620.8,98.36,14.716666,73.333336,297.0549,2.417056,0.0
2025-05-25 07:15:00,512,29.3,9.47,237.48,410.9,6.728,9.4,237.52,411.48,9.45,237.48,409.57,6.839,2.83,617.4,98.36,14.9,75.0,312.15875,2.5455842,0.0
2025-05-25 07:20:00,512,29.7,9.1,239.4,414.31,6.513,9.05,239.28,414.49,9.09,239.18,413.08,6.613,2.74,616.2,98.48,15.066667,77.0,327.90756,2.6866014,0.0
2025-05-25 07:25:00,512,30.2,10.34,239.02,413.37,7.388,10.26,238.74,413.57,10.31,238.59,412.28,7.506,3.08,619.8,98.41,15.233333,79.0,343.6564,2.8276188,0.0
2025-05-25 07:30:00,512,30.7,10.82,238.04,411.65,7.706,10.76,237.88,412.01,10.82,237.7,410.3,7.831,3.23,617.5,98.4,15.4,81.0,359.4052,2.968636,0.0
2025-05-25 07:35:00,512,31.1,11.25,237.68,410.78,7.989,11.17,237.32,410.67,11.25,237.09,409.48,8.116,3.42,603.7,98.43,15.566667,83.333336,375.09692,3.1609535,0.0
2025-05-25 07:40:00,512,31.6,11.85,236.92,410.02,8.391,11.78,236.82,409.95,11.84,236.35,408.3,8.524,3.62,602.4,98.43,15.733333,85.666664,390.78864,3.3532712,0.0
2025-05-25 07:45:00,512,32.0,12.19,238.97,413.87,8.716,12.13,238.9,414.08,12.2,238.71,412.53,8.855,3.81,595.2,98.42,15.9,88.0,406.48035,3.5455887,0.0
2025-05-25 07:50:00,512,32.5,12.67,239.41,413.83,9.049,12.57,239.07,414.05,12.63,238.97,412.66,9.196,3.95,595.0,98.4,16.05,91.333336,421.77655,3.5992014,0.0
2025-05-25 07:55:00,512,33.0,13.15,238.9,413.71,9.397,13.06,238.94,414.31,13.15,238.7,412.48,9.536,4.08,594.4,98.53,16.2,94.666664,437.07272,3.652814,0.0
2025-05-25 08:00:00,512,33.5,13.79,239.5,413.84,9.702,13.79,239.4,414.3,13.8,239.26,412.84,9.846,4.27,586.7,98.53,16.35,98.0,452.36893,3.7064266,0.0
2025-05-25 08:05:00,512,33.9,12.5,238.03,411.04,8.901,12.43,237.92,411.46,12.49,237.77,409.89,9.032,3.94,584.8,98.53,16.5,102.0,466.93323,3.8391616,0.0
2025-05-25 08:10:00,512,34.4,14.01,241.34,416.6,10.105,13.93,240.86,417.08,14.0,240.97,415.9,10.255,4.47,584.0,98.53,16.65,106.0,481.49756,3.9718964,0.0
2025-05-25 08:15:00,512,34.9,14.54,240.18,415.43,10.45,14.46,240.1,416.3,14.55,240.01,414.3,10.605,4.63,583.1,98.52,16.8,110.0,496.06186,4.1046314,0.0
2025-05-25 08:20:00,512,35.5,15.23,237.01,409.96,10.792,15.13,236.74,410.74,15.23,236.97,409.23,10.954,4.81,580.9,98.51,16.949999,114.0,510.5977,4.094066,0.0
2025-05-25 08:25:00,512,36.0,15.79,237.72,411.47,11.041,15.79,237.54,411.92,15.8,237.5,410.36,11.258,4.96,576.1,98.06,17.1,118.0,525.13354,4.0835004,0.0
2025-05-25 08:30:00,512,36.6,15.79,237.45,410.81,11.271,15.79,237.4,411.36,15.8,237.32,409.65,11.494,5.11,572.1,98.05,17.25,122.0,539.6694,4.072935,0.0
2025-05-25 08:35:00,512,37.1,16.25,236.41,408.12,11.498,16.16,235.93,408.62,16.23,236.0,406.95,11.727,5.17,575.3,98.04,17.383333,125.333336,554.1771,4.1800766,0.0
2025-05-25 08:40:00,512,37.6,16.79,236.02,408.11,11.768,16.79,235.85,408.34,16.8,235.56,406.86,12.002,5.41,564.4,98.04,17.516666,128.66667,568.6849,4.2872186,0.0
2025-05-25 08:45:00,512,38.2,17.79,235.94,408.22,12.041,16.79,235.83,408.98,17.8,235.8,407.29,12.28,5.53,565.7,98.04,17.65,132.0,583.1926,4.39436,0.0
2025-05-25 08:50:00,512,38.7,17.79,236.26,408.85,12.241,17.79,236.44,409.38,17.8,236.28,407.75,12.485,5.67,561.3,98.04,17.783333,134.66667,596.98755,4.433169,0.0
2025-05-25 08:55:00,512,39.3,17.79,235.71,408.06,12.434,17.79,235.73,409.11,17.8,235.83,407.11,12.683,5.79,557.6,98.03,17.916666,137.33333,610.7825,4.471978,0.0
2025-05-25 09:00:00,512,39.8,17.79,235.56,407.34,12.607,17.79,235.34,408.23,17.8,235.55,406.48,12.858,5.91,553.7,98.04,18.05,140.0,624.5774,4.510787,0.0
2025-05-25 09:05:00,512,40.2,18.79,235.59,407.58,12.796,18.79,235.57,408.45,18.8,235.57,406.58,13.052,6.02,551.6,98.03,18.216665,142.66667,638.0078,4.4571567,0.0
2025-05-25 09:10:00,512,40.8,18.79,235.68,406.91,13.006,18.79,235.37,407.86,18.8,235.52,406.31,13.266,6.12,550.7,98.03,18.383333,145.33333,651.43823,4.403527,0.0
2025-05-25 09:15:00,512,41.3,18.79,235.69,407.85,13.232,18.79,235.36,408.87,18.8,235.64,406.85,13.496,6.24,548.9,98.03,18.55,148.0,664.86865,4.3498964,0.0
2025-05-25 09:20:00,512,41.7,18.79,236.58,409.2,13.397,18.79,236.42,409.85,18.8,236.57,408.51,13.666,6.32,548.5,98.02,18.716665,150.33333,677.596,4.304495,0.0
2025-05-25 09:25:00,512,42.2,19.79,237.27,410.85,13.627,19.79,236.92,410.87,19.8,237.13,409.85,13.904,6.51,542.4,98.0,18.883333,152.66667,690.32336,4.2590933,0.0
2025-05-25 09:30:00,512,42.7,19.79,237.21,409.61,13.855,19.79,236.95,410.64,19.8,237.19,409.14,14.136,6.61,542.8,98.0,19.05,155.0,703.0507,4.2136917,0.0
2025-05-25 09:35:00,512,43.2,19.79,238.92,413.1,14.027,19.79,238.67,413.88,19.8,238.78,412.37,14.312,6.67,543.3,98.0,19.216665,157.0,714.3979,4.2136917,0.0
2025-05-25 09:40:00,512,43.7,19.79,239.08,412.99,14.251,19.79,238.53,413.76,19.8,238.8,412.48,14.542,6.8,541.0,97.99,19.383333,159.0,725.7451,4.2136917,0.0
2025-05-25 09:45:00,512,44.0,20.79,238.74,412.29,14.354,19.79,238.47,413.32,20.8,238.86,412.2,14.647,6.89,537.4,97.99,19.55,161.0,737.0923,4.2136917,0.0
2025-05-25 09:50:00,512,44.5,20.79,238.21,411.56,14.465,20.79,238.0,412.15,20.8,238.06,411.0,14.76,6.94,537.5,97.99,19.699999,163.0,747.7466,4.2136917,0.0
2025-05-25 09:55:00,512,44.9,20.79,238.67,412.85,14.626,20.79,238.5,413.87,20.8,238.67,412.85,14.922,7.04,535.2,98.0,19.85,165.0,758.4008,4.2136917,0.0
2025-05-25 10:00:00,512,45.4,20.79,238.05,411.85,14.741,20.79,237.83,412.87,20.8,237.86,410.85,15.04,7.13,531.9,98.0,20.0,167.0,769.0551,4.2136917,0.0
2025-05-25 10:05:00,512,45.8,20.79,236.85,408.85,14.846,20.79,236.49,409.87,20.8,236.79,408.85,15.147,7.24,528.8,98.0,20.166666,168.66667,778.3415,4.2590933,0.0
2025-05-25 10:10:00,512,46.2,21.79,237.37,410.85,14.966,20.79,237.25,411.87,21.8,237.42,409.85,15.269,7.31,527.5,98.0,20.333334,170.33333,787.62787,4.304495,0.0
2025-05-25 10:15:00,512,46.5,21.79,236.55,408.85,14.886,20.79,236.24,409.87,21.8,236.48,408.85,15.188,7.18,533.0,98.0,20.5,172.0,796.91425,4.3498964,0.0
2025-05-25 10:20:00,512,47.0,21.79,237.84,410.85,15.173,21.79,237.36,411.87,21.8,237.57,410.85,15.483,7.42,525.0,97.99,20.65,174.0,805.5148,4.567024,0.0
2025-05-25 10:25:00,512,47.4,21.79,237.85,410.85,15.294,21.79,237.52,411.87,21.8,237.71,410.85,15.606,7.53,522.2,97.99,20.800001,176.0,814.1153,4.784152,0.0
2025-05-25 10:30:00,512,47.7,21.79,238.06,411.85,15.358,21.79,238.14,412.87,21.8,238.27,411.85,15.672,7.56,520.6,97.99,20.95,178.0,822.7158,5.00128,0.0
2025-05-25 10:35:00,512,48.0,21.79,235.17,407.85,15.417,21.79,234.96,408.87,21.8,235.34,406.85,15.736,7.67,516.9,97.96,21.1,180.33333,829.9579,5.231553,0.0
2025-05-25 10:40:00,512,48.3,21.79,235.26,407.85,15.475,21.79,235.25,408.87,21.8,235.35,406.85,15.791,7.69,518.3,97.99,21.25,182.66667,837.1999,5.461826,0.0
2025-05-25 10:45:00,512,48.6,22.79,235.38,407.85,15.526,21.79,235.1,408.87,22.8,235.6,407.85,15.843,7.63,522.4,97.99,21.4,185.0,844.44196,5.692099,0.0
2025-05-25 10:50:00,512,49.0,22.79,236.13,407.85,15.757,22.79,236.0,409.87,22.8,236.23,407.85,16.083,7.8,518.8,97.96,21.5,188.33333,851.678,5.8382587,0.0
2025-05-25 10:55:00,512,49.3,22.79,235.31,406.85,15.841,22.79,235.14,407.87,22.8,235.63,405.85,16.17,7.8,520.1,97.96,21.6,191.66667,858.91394,5.984419,0.0
2025-05-25 11:00:00,512,49.6,22.79,236.56,408.85,15.916,22.79,236.53,410.87,22.8,236.87,408.85,16.246,7.83,521.9,97.96,21.7,195.0,866.14996,6.1305785,0.0
2025-05-25 11:05:00,512,49.9,22.79,239.13,412.85,16.051,22.79,238.63,413.87,22.8,239.11,412.85,16.383,7.95,518.8,97.96,21.783335,198.33333,871.6958,6.2932253,0.0
2025-05-25 11:10:00,512,50.1,22.79,238.18,411.85,16.236,22.67,237.71,412.87,22.79,238.13,411.85,16.572,8.02,521.1,97.96,21.866667,201.66667,877.2416,6.455872,0.0
2025-05-25 11:15:00,512,50.5,22.79,237.57,410.85,16.257,22.79,237.0,411.87,22.8,237.61,410.85,16.594,8.03,520.6,97.96,21.95,205.0,882.7874,6.618519,0.0
2025-05-25 11:20:00,512,50.8,23.79,237.91,411.85,16.43,22.79,237.5,412.87,23.8,237.97,410.85,16.77,8.1,521.2,97.96,21.983334,208.66667,886.985,6.7174706,0.0
2025-05-25 11:25:00,512,51.1,23.79,238.31,411.85,16.503,23.79,238.0,413.87,23.8,238.59,411.85,16.845,8.11,523.5,97.96,22.016666,212.33333,891.18256,6.8164225,0.0
2025-05-25 11:30:00,512,51.5,23.79,238.83,412.85,16.522,23.79,238.45,413.87,23.8,238.93,412.85,16.866,8.18,518.2,97.95,22.05,216.0,895.3801,6.9153743,0.0
2025-05-25 11:35:00,512,51.7,23.79,238.5,412.85,16.618,23.79,238.23,413.87,23.8,238.77,411.85,16.964,8.23,517.7,97.95,22.083332,220.0,897.2284,6.940228,0.0
2025-05-25 11:40:00,512,51.9,23.79,238.02,411.85,16.727,23.79,237.81,413.87,23.8,238.49,411.85,17.089,8.27,519.0,97.87,22.116667,224.0,899.0766,6.965082,0.0
2025-05-25 11:45:00,512,52.1,23.79,238.48,411.85,16.641,23.79,238.27,413.87,23.8,238.99,412.85,16.988,8.19,521.8,97.95,22.15,228.0,900.92487,6.989936,0.0
2025-05-25 11:50:00,512,52.4,23.79,238.46,412.85,16.783,23.79,238.34,413.87,23.8,238.93,412.85,17.152,8.34,516.5,97.84,22.166666,234.0,900.0982,7.19136,0.0
2025-05-25 11:55:00,512,49.2,23.79,238.76,412.85,16.477,22.79,238.25,413.87,23.8,238.89,412.85,16.827,8.18,517.0,97.91,22.183334,240.0,899.27155,7.392784,0.0
2025-05-25 12:00:00,512,52.1,23.05,238.98,412.85,16.478,22.94,238.36,413.87,23.06,238.91,412.85,16.828,8.25,513.7,97.91,22.2,246.0,898.4449,7.5942082,0.0
2025-05-25 12:05:00,512,52.2,17.22,238.8,412.85,12.289,17.12,238.32,413.87,17.22,238.65,412.85,12.534,5.93,525.3,98.04,22.25,251.33333,895.62164,7.8616624,0.0
2025-05-25 12:10:00,512,51.6,24.88,239.34,413.85,17.822,24.77,239.04,414.87,24.89,239.27,412.85,18.213,8.8,521.8,97.84,22.300001,256.66666,892.79834,8.129116,0.0
2025-05-25 12:15:00,512,52.3,24.09,239.63,413.85,17.272,23.97,239.4,414.87,24.09,239.66,413.85,17.646,8.52,520.5,97.87,22.35,262.0,889.9751,8.39657,0.0
2025-05-25 12:20:00,512,49.6,23.85,239.47,413.85,17.089,23.72,239.0,414.87,23.85,239.76,413.85,17.466,8.59,510.5,97.83,22.4,264.33334,888.16406,8.561495,0.0
2025-05-25 12:25:00,512,52.4,20.71,239.59,413.85,14.829,20.6,239.31,414.87,20.7,239.62,413.85,15.141,7.39,510.2,97.93,22.45,266.66666,886.3531,8.7264185,0.0
2025-05-25 12:30:00,512,52.8,19.32,239.22,411.85,13.823,19.24,238.91,412.87,19.34,239.45,411.85,14.108,6.73,520.6,97.97,22.5,269.0,884.54205,8.891343,0.0
2025-05-25 12:35:00,512,51.2,20.21,238.89,412.85,14.427,20.11,238.35,413.87,20.19,238.88,412.85,14.715,7.15,516.2,98.03,22.55,264.66666,885.4009,9.158661,0.0
2025-05-25 12:40:00,512,47.3,22.39,237.73,410.85,15.929,22.28,237.43,411.87,22.39,237.87,410.85,16.261,7.74,525.8,97.95,22.6,260.33334,886.25964,9.425979,0.0
2025-05-25 12:45:00,512,51.8,23.57,237.4,410.85,16.761,23.47,237.06,411.87,23.59,237.64,410.85,17.124,8.15,525.7,97.87,22.65,256.0,887.11847,9.693296,0.0
2025-05-25 12:50:00,512,52.8,23.56,238.42,411.85,16.817,23.45,238.08,412.87,23.57,238.64,411.85,17.181,8.24,521.2,97.87,22.666666,244.33333,890.29913,9.858431,0.0
2025-05-25 12:55:00,512,48.5,23.63,237.34,410.24,16.769,23.5,236.95,410.9,23.62,237.23,409.67,17.134,8.24,520.7,97.86,22.683334,232.66667,893.47986,10.023565,0.0
2025-05-25 13:00:00,512,51.5,23.4,236.68,408.85,16.561,23.25,236.18,409.87,23.4,236.79,409.85,16.906,8.2,516.8,97.95,22.7,221.0,896.6605,10.1887,0.0
2025-05-25 13:05:00,512,53.1,23.49,236.07,407.86,16.596,23.39,235.51,408.96,23.49,236.18,407.84,16.942,8.19,520.3,97.95,22.7,206.66667,900.8215,10.354263,0.0
2025-05-25 13:10:00,512,51.6,23.36,235.91,407.6,16.477,23.23,235.31,408.5,23.36,235.85,407.57,16.821,8.08,522.7,97.95,22.7,192.33333,904.9825,10.519828,0.0
2025-05-25 13:15:00,512,50.6,23.04,236.34,408.66,16.283,22.92,235.87,409.76,23.04,236.49,408.48,16.622,8.0,520.5,97.95,22.7,178.0,909.14343,10.685391,0.0
2025-05-25 13:20:00,512,52.9,22.84,236.18,407.78,16.156,22.73,235.72,409.29,22.86,236.35,408.11,16.495,7.98,518.8,97.94,22.683334,165.0,910.9632,10.851328,0.0
2025-05-25 13:25:00,512,53.4,22.99,236.15,408.02,16.255,22.87,235.69,409.2,23.03,236.37,408.02,16.593,7.92,524.4,97.95,22.666666,152.0,912.783,11.017264,0.0
2025-05-25 13:30:00,512,49.5,22.84,236.49,408.56,16.157,22.72,236.02,409.29,22.83,236.5,408.18,16.493,7.89,523.1,97.95,22.65,139.0,914.6028,11.183201,0.0
2025-05-25 13:35:00,512,51.3,22.62,236.5,408.29,16.0,22.49,235.96,409.21,22.61,236.62,408.29,16.333,7.76,526.6,97.95,22.633333,131.33333,912.4355,11.3494625,0.0
2025-05-25 13:40:00,512,52.9,22.46,236.03,407.77,15.854,22.35,235.58,408.9,22.46,236.16,407.77,16.184,7.6,530.6,97.95,22.616667,123.666664,910.26825,11.515725,0.0
2025-05-25 13:45:00,512,53.3,22.37,235.85,407.28,15.793,22.27,235.45,407.78,22.38,235.84,406.5,16.122,7.66,527.2,97.95,22.6,116.0,908.10095,11.681987,0.0
2025-05-25 13:50:00,512,53.3,22.05,235.51,406.96,15.561,21.96,235.41,408.26,22.07,235.69,406.74,15.882,7.57,525.6,97.97,22.566668,111.666664,903.285,11.749809,0.0
2025-05-25 13:55:00,512,53.4,21.89,235.88,407.63,15.462,21.8,235.6,408.8,21.9,235.93,407.14,15.781,7.5,525.8,97.97,22.533333,107.333336,898.469,11.817631,0.0
2025-05-25 14:00:00,512,48.8,21.84,235.55,406.61,15.381,21.72,234.85,407.49,21.84,235.42,406.67,15.697,7.4,529.8,97.98,22.5,103.0,893.653,11.885453,0.0
2025-05-25 14:05:00,512,52.3,21.67,235.55,407.38,15.288,21.58,235.35,408.58,21.67,235.66,407.38,15.602,7.34,531.7,97.98,22.5,101.0,886.858,11.955707,0.0
2025-05-25 14:10:00,512,52.7,21.41,236.51,409.38,15.148,21.29,236.21,409.59,21.4,236.49,408.69,15.459,7.26,532.3,97.98,22.5,99.0,880.063,12.025961,0.0
2025-05-25 14:15:00,512,52.8,21.33,236.54,408.42,15.085,21.2,235.95,409.24,21.33,236.41,408.18,15.394,7.15,536.2,97.98,22.5,97.0,873.26794,12.096214,0.0
2025-05-25 14:20:00,512,52.7,21.14,236.04,407.57,14.92,21.02,235.47,408.65,21.12,235.89,407.67,15.226,7.08,536.6,97.98,22.483334,96.333336,865.49,12.168775,0.0
2025-05-25 14:25:00,512,52.4,20.87,236.33,408.33,14.772,20.78,236.08,409.95,20.86,236.73,408.42,15.083,6.98,538.9,97.93,22.466667,95.666664,857.712,12.241334,0.0
2025-05-25 14:30:00,512,52.4,20.75,236.17,407.74,14.652,20.63,235.61,408.93,20.74,236.13,407.67,14.959,6.86,542.4,97.94,22.45,95.0,849.934,12.313894,0.0
2025-05-25 14:35:00,512,52.2,20.41,236.58,408.33,14.445,20.29,236.09,409.62,20.42,236.58,408.31,14.742,6.77,541.9,97.97,22.433334,94.666664,840.5183,12.296315,0.0
2025-05-25 14:40:00,512,52.0,20.16,236.62,408.89,14.259,20.04,235.97,409.65,20.14,236.47,408.75,14.553,6.66,541.8,97.97,22.416666,94.333336,831.1026,12.278736,0.0
2025-05-25 14:45:00,512,51.8,19.85,237.23,410.07,14.091,19.77,236.72,410.74,19.86,237.09,409.71,14.383,6.53,545.3,97.96,22.4,94.0,821.6869,12.261157,0.0
2025-05-25 14:50:00,512,51.5,19.66,236.18,408.85,13.858,19.57,235.67,409.34,19.67,236.02,408.37,14.144,6.4,544.5,97.97,22.366667,95.333336,811.29736,12.339678,0.0
2025-05-25 14:55:00,512,51.3,19.25,237.74,410.34,13.691,19.15,237.27,411.13,19.25,237.6,409.93,13.973,6.34,546.7,97.97,22.333332,96.666664,800.90784,12.418198,0.0
2025-05-25 15:00:00,512,51.0,18.94,237.99,411.83,13.498,18.85,237.84,413.03,18.95,238.18,411.37,13.777,6.3,544.5,97.97,22.3,98.0,790.5183,12.496718,0.0
2025-05-25 15:05:00,512,50.7,18.7,236.59,409.36,13.299,18.4,235.89,411.18,18.54,238.22,406.95,13.57,6.18,546.6,97.99,22.266666,100.0,778.8304,12.659471,0.0
2025-05-25 15:10:00,512,50.5,18.55,236.26,409.5,13.12,18.45,235.93,409.95,18.54,236.72,408.92,13.388,6.06,549.7,97.99,22.233334,102.0,767.1425,12.822223,0.0
2025-05-25 15:15:00,512,50.1,18.22,236.2,408.18,12.872,18.12,235.7,409.12,18.22,236.14,408.08,13.135,5.94,549.6,97.99,22.2,104.0,755.4546,12.984975,0.0
2025-05-25 15:20:00,512,49.9,17.99,236.06,407.98,12.699,17.89,235.54,408.51,17.99,235.82,407.63,12.957,5.85,551.8,98.0,22.166668,105.333336,742.802,13.072259,0.0
2025-05-25 15:25:00,512,49.5,17.3,235.83,407.55,12.216,17.21,235.54,408.7,17.32,235.92,407.23,12.464,5.68,556.2,98.0,22.133333,106.666664,730.1494,13.159542,0.0
2025-05-25 15:30:00,512,49.1,16.52,235.58,407.15,11.642,16.41,235.27,408.25,16.5,235.7,406.78,11.878,5.59,555.3,98.01,22.1,108.0,717.4968,13.246826,0.0
2025-05-25 15:35:00,512,48.6,15.84,234.63,404.99,11.122,15.76,234.26,406.24,15.82,234.72,404.63,11.295,5.41,563.2,98.46,22.033333,108.666664,704.53546,13.425823,0.0
2025-05-25 15:40:00,512,48.0,14.9,234.86,405.91,10.466,14.82,234.42,406.12,14.9,234.72,405.35,10.626,5.33,559.2,98.48,21.966667,109.333336,691.5741,13.60482,0.0
2025-05-25 15:45:00,512,47.5,13.95,235.09,406.04,9.796,13.85,234.84,406.5,13.94,234.84,405.42,9.945,5.24,557.5,98.49,21.9,110.0,678.61273,13.783817,0.0
2025-05-25 15:50:00,512,47.0,12.92,235.95,407.92,9.115,12.85,235.57,408.46,12.92,235.64,407.4,9.253,5.07,562.8,98.5,21.833334,110.0,664.36975,13.799461,0.0
2025-05-25 15:55:00,512,46.3,11.91,236.14,408.38,8.413,11.85,235.94,409.04,11.91,235.92,407.83,8.54,4.91,566.0,98.51,21.766666,110.0,650.1268,13.8151045,0.0
2025-05-25 16:00:00,512,45.6,11.51,236.88,410.17,8.154,11.42,236.72,410.66,11.5,236.87,409.37,8.319,4.78,568.2,98.01,21.7,110.0,635.8838,13.830749,0.0
2025-05-25 16:05:00,512,44.9,10.9,238.46,411.86,7.772,10.83,238.08,412.35,10.9,238.51,411.49,7.929,4.62,570.6,98.02,21.633333,109.666664,621.3413,13.852561,0.0
2025-05-25 16:10:00,512,44.4,10.34,237.79,411.14,7.361,10.29,237.74,411.94,10.37,237.95,410.96,7.509,4.52,568.7,98.02,21.566668,109.333336,606.79877,13.874374,0.0
2025-05-25 16:15:00,512,43.9,9.88,237.62,410.55,7.018,9.85,237.27,410.99,9.89,237.29,409.58,7.157,4.37,571.8,98.04,21.5,109.0,592.2563,13.896187,0.0
2025-05-25 16:20:00,512,43.4,9.68,237.12,409.13,6.857,9.62,236.33,409.77,9.68,236.59,408.67,6.993,4.26,572.7,98.04,21.4,108.0,577.41595,13.825703,0.0
2025-05-25 16:25:00,512,42.9,9.39,236.91,409.69,6.656,9.33,236.76,410.17,9.39,236.65,409.08,6.79,4.07,580.2,98.02,21.300001,107.0,562.57556,13.755219,0.0
2025-05-25 16:30:00,512,42.4,9.1,237.29,410.33,6.448,9.03,236.84,410.79,9.08,237.28,409.12,6.577,3.94,580.3,98.02,21.2,106.0,547.7352,13.684735,0.0
2025-05-25 16:35:00,512,42.1,8.78,237.03,409.61,6.214,8.7,236.77,410.22,8.78,236.92,408.78,6.339,3.82,577.8,98.02,21.1,104.333336,532.60016,13.550164,0.0
2025-05-25 16:40:00,512,41.6,8.5,236.8,409.82,6.014,8.44,236.66,410.38,8.5,236.59,408.63,6.135,3.64,584.5,98.02,21.0,102.666664,517.4651,13.415594,0.0
2025-05-25 16:45:00,512,41.3,8.16,237.34,410.5,5.786,8.1,237.31,411.25,8.15,237.48,409.78,5.902,3.48,585.5,98.02,20.9,101.0,502.33,13.281023,0.0
2025-05-25 16:50:00,512,40.8,7.8,237.73,410.88,5.521,7.72,237.51,411.43,7.77,237.69,410.41,5.637,3.29,589.8,97.94,20.8,98.666664,487.54703,13.2171335,0.0
2025-05-25 16:55:00,512,40.4,7.45,237.95,411.47,5.288,7.37,237.84,412.3,7.43,237.91,410.44,5.399,3.16,587.6,97.93,20.7,96.333336,472.76404,13.153243,0.0
2025-05-25 17:00:00,512,40.0,7.11,237.82,411.66,5.049,7.04,237.46,412.38,7.1,237.68,410.7,5.156,3.02,588.3,97.93,20.6,94.0,457.98108,13.089354,0.0
2025-05-25 17:05:00,512,39.6,6.82,236.94,409.63,4.818,6.75,236.58,410.19,6.79,236.68,408.95,4.922,2.86,590.6,97.88,20.533333,91.333336,442.59045,12.924521,0.0
2025-05-25 17:10:00,512,39.3,6.48,237.12,409.97,4.582,6.41,236.72,410.22,6.46,236.83,409.25,4.687,2.71,591.7,97.76,20.466667,88.666664,427.19986,12.759688,0.0
2025-05-25 17:15:00,512,38.9,6.14,236.95,409.59,4.34,6.09,236.61,410.02,6.12,236.73,408.64,4.439,2.55,593.4,97.76,20.4,86.0,411.80923,12.594856,0.0
2025-05-25 17:20:00,512,38.6,5.79,237.58,411.16,4.102,5.74,237.39,411.11,5.78,237.35,409.85,4.196,2.37,597.2,97.75,20.333334,83.333336,396.14145,12.327373,0.0
2025-05-25 17:25:00,512,38.1,5.42,238.76,412.38,3.852,5.35,238.43,412.79,5.4,238.32,411.11,3.941,2.21,599.9,97.75,20.266666,80.666664,380.47363,12.059888,0.0
2025-05-25 17:30:00,512,37.8,5.11,238.37,412.31,3.612,5.04,237.81,412.67,5.08,237.85,411.28,3.695,2.04,601.6,97.75,20.2,78.0,364.80585,11.792404,0.0
2025-05-25 17:35:00,512,37.5,4.81,235.53,406.94,3.374,4.74,235.13,407.15,4.79,235.03,406.27,3.459,1.89,602.0,97.52,20.15,76.0,348.87305,11.463602,0.0
2025-05-25 17:40:00,512,37.1,4.47,236.27,408.44,3.149,4.42,235.73,408.86,4.47,235.98,407.82,3.229,1.81,590.9,97.52,20.1,74.0,332.94028,11.1348,0.0
2025-05-25 17:45:00,512,36.7,4.15,235.42,407.77,2.903,4.09,235.22,407.84,4.15,235.26,406.92,2.978,1.64,597.5,97.5,20.05,72.0,317.00748,10.805998,0.0
2025-05-25 17:50:00,512,36.4,3.77,236.85,409.5,2.668,3.74,236.47,409.68,3.78,236.45,408.33,2.736,1.52,594.0,97.5,19.949999,70.333336,301.45212,10.538185,0.0
